GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21000","Kentucky",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",1281792,1360865,1373700,1472648,1549423,1604513,1691684,1741816,1832292,1884887,1909080,1931587,1985233,2065857,2209856,2279389,2433169,2618834,2807385,2933067,3037856,3198774,2769114,3478806,3965270
 "21000","Kentucky",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1394289,1465004,1550136,1607151,1729378,1844838,1896497,1915123,1962510,2034837,2181120,2149259,2162755,2196057,2330778,2376567,2492225,2565923,2632870,2720138,2871727,2977571,3021188,3210190,3474589
 "21000","Kentucky",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",379203,420190,443318,448683,470146,521650,533702,529094,561613,586693,592686,575309,565878,588287,628209,626166,644329,663622,682980,710264,751039,783415,777300,879024,930657
 "21000","Kentucky",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",315331,319306,329694,341982,347300,355892,364240,365141,373931,383535,391716,380289,384668,390048,391949,405475,419985,445552,466544,485393,504366,521741,458137,534181,598187
 "21000","Kentucky",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",578438,618450,667037,712843,811682,856973,882323,904650,903832,930543,1057641,1069861,1103682,1101490,1182312,1208214,1271958,1297503,1334118,1385882,1453960,1503040,1619779,1634118,1758723
 "21000","Kentucky",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",121317,107058,110087,103643,100250,110323,116232,116238,123134,134066,139077,123800,108527,116232,128308,136712,155953,159246,149228,138599,162362,169375,165972,162867,187022
 "21000","Kentucky",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",8543440,9064590,9568932,10196710,10648725,11116279,11647424,12369943,13108730,13734889,14583986,14944002,15502109,15870980,15642475,15530586,15577969,15820551,15913488,16180630,16488841,16661815,16897518,17570179,18361446
 "21000","Kentucky",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1341211,1364651,1491668,1492442,1563914,1637577,1768490,1856209,1938430,2005632,2125857,2233509,2347106,2413410,2334419,2262991,2298784,2330564,2376804,2390871,2428337,2452151,2542437,2611577,2682805
 "21000","Kentucky",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",1116768,1184537,1272456,1369221,1466287,1637054,1730763,2112367,2346125,2409659,2757338,2906147,3077691,3269246,3025511,2878189,2699551,2589380,2495442,2536546,2563066,2536382,2690245,2871322,2960452
 "21000","Kentucky",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",6085461,6515402,6804808,7335047,7618524,7841648,8148171,8401367,8824175,9319598,9700791,9804346,10077312,10188324,10282545,10389406,10579634,10900607,11041242,11253213,11497438,11673282,11664836,12087280,12718189
 "21000","Kentucky",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",2309915,2447353,2603533,2792259,2954640,3000876,3084108,3181653,3341187,3562192,3657915,3640573,3769482,3816910,3862625,3943514,4074865,4235088,4297741,4342422,4427699,4455747,4474897,4591412,4902927
 "21000","Kentucky",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",3775546,4068049,4201275,4542788,4663884,4840772,5064063,5219714,5482988,5757406,6042876,6163773,6307830,6371414,6419920,6445892,6504769,6665519,6743501,6910791,7069739,7217535,7189939,7495868,7815262
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
