GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22000","Louisiana",5,SAEMP27N,1904,"814","    Private households ","Number of jobs",24052,21965,19214,18699,19796,19856,20067,19834,19750,20467,20209,19671,17492,18510,16897,16950,18556,18112,16757,15451,17346,17975,15102,15081,14847
 "22000","Louisiana",5,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",407206,410626,413885,407776,414432,416663,416884,407017,382696,389174,401051,406435,409143,397682,387690,378097,367106,363352,360560,356552,357606,360597,351238,345861,342746
 "22000","Louisiana",5,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",35257,34975,37205,34607,35280,35160,34655,34059,32386,31537,31657,32150,33660,31610,31141,30604,30020,30231,30807,31058,31198,31686,32734,31679,31454
 "22000","Louisiana",5,SAEMP27N,2002,"...","   Military ","Number of jobs",41768,42298,40777,41606,41861,42377,41333,39275,36303,36245,36753,36356,40950,40643,39621,39737,38490,37866,36853,33551,33230,33092,33005,32839,32237
 "22000","Louisiana",5,SAEMP27N,2010,"...","   State and local ","Number of jobs",330181,333353,335903,331563,337291,339126,340896,333683,314007,321392,332641,337929,334533,325429,316928,307756,298596,295255,292900,291943,293178,295819,285499,281343,279055
 "22000","Louisiana",5,SAEMP27N,2011,"...","    State government ","Number of jobs",115355,115428,116282,112954,116105,116091,116490,114658,107153,108095,112851,113538,108253,103495,99404,91846,83921,81873,79865,78867,81004,83452,84360,84383,83645
 "22000","Louisiana",5,SAEMP27N,2012,"...","    Local government ","Number of jobs",214826,217925,219621,218609,221186,223035,224406,219025,206854,213297,219790,224391,226280,221934,217524,215910,214675,213382,213035,213076,212174,212367,201139,196960,195410
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
