GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "13000","Georgia",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",237700,248429,251123,254387,269085,276674,283993,293406,301629,313940,314000,313235,311884,334497,344077,350206,362109,378437,375623,376882,397186,405316,394308,417387,429942
 "13000","Georgia",5,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",55363,58975,59110,60468,62580,64166,63901,68709,72224,72120,68642,66724,65339,70608,69860,71063,71639,72739,77046,77893,81291,83386,84041,91238,94888
 "13000","Georgia",5,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",70276,74929,77259,76868,81648,85252,89763,95853,97798,107144,109377,113704,118866,134939,141638,147015,152084,168749,162467,164531,174810,179279,177199,197031,203249
 "13000","Georgia",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",77433,81424,83781,86742,92581,94676,97177,95838,98479,100049,101468,98872,97559,96973,97933,97292,100033,99249,100892,101599,103756,103527,99816,95484,98075
 "13000","Georgia",5,SAEMP25N,1904,"814","    Private households ","Number of jobs",34628,33101,30973,30309,32276,32580,33152,33006,33128,34627,34513,33935,30120,31977,34646,34836,38353,37700,35218,32859,37329,39124,33252,33634,33730
 "13000","Georgia",5,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",679423,680115,694887,707237,727000,736700,745123,756006,771045,788078,808961,801316,797044,783448,777357,770106,764463,766577,772037,778596,781393,788022,777643,767399,768497
 "13000","Georgia",5,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",93068,92342,96928,93233,96215,94436,93368,94169,94894,95974,98326,101592,107786,104505,102633,100265,98733,98983,100620,101220,101514,103381,107617,107182,106573
 "13000","Georgia",5,SAEMP25N,2002,"...","   Military ","Number of jobs",94565,93436,93998,96225,96812,98026,96993,95035,95230,96721,101596,102818,103494,101415,99149,98339,95233,94481,91859,93496,91932,94938,96112,96658,91387
 "13000","Georgia",5,SAEMP25N,2010,"...","   State and local ","Number of jobs",491790,494337,503961,517779,533973,544238,554762,566802,580921,595383,609039,596906,585764,577528,575575,571502,570497,573113,579558,583880,587947,589703,573914,563559,570537
 "13000","Georgia",5,SAEMP25N,2011,"...","    State government ","Number of jobs",146452,147012,148690,150122,153789,157406,159326,164488,166864,170158,172006,168840,167218,168164,168517,170744,171680,172956,175552,177391,178592,178160,171439,164040,163870
 "13000","Georgia",5,SAEMP25N,2012,"...","    Local government ","Number of jobs",345338,347325,355271,367657,380184,386832,395436,402314,414057,425225,437033,428066,418546,409364,407058,400758,398817,400157,404006,406489,409355,411543,402475,399519,406667
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
