GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",537807,579578,691951,783362,773799,809895,880091,870207,957779,1115803,1134735,1130609,1195494,1287325,1397466,1418491,1574379,1709365,1744311,1841453,1940003,2006375,2104509,2401161,2917482
 "33000","New Hampshire",1,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",58160,61621,68403,71390,79365,81261,91266,91472,101674,103266,104687,97854,101042,97054,101614,103859,112237,116489,120676,132706,149769,151496,161640,169366,182907
 "33000","New Hampshire",1,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",487875,523661,585214,625296,725629,791525,848919,867028,908191,962002,1011049,1077635,1077904,1105802,1149757,1204260,1271419,1361516,1428862,1422150,1509086,1608435,1661286,1733634,1835078
 "33000","New Hampshire",1,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2197227,2303674,2496513,2722203,2962278,3170712,3389369,3607098,3864834,4135513,4462471,4749218,4915452,5045426,5064468,5212019,5326848,5579902,5831584,6077058,6359321,6680975,7003720,7275402,7743577
 "33000","New Hampshire",1,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1003216,1062332,1142671,1244151,1351648,1446175,1568912,1667759,1753036,1886311,2018164,2146134,2239863,2314484,2361816,2436948,2479873,2602675,2735976,2893786,3053936,3229931,3340250,3565950,3758445
 "33000","New Hampshire",1,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",727046,744242,815641,917923,1001471,1078202,1155394,1240535,1369359,1471175,1606797,1721237,1762829,1810133,1780836,1838325,1894100,1993726,2077445,2139004,2205892,2304305,2368510,2417589,2567214
 "33000","New Hampshire",1,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",276047,285100,299989,318274,346496,363747,391532,416494,450626,474751,516932,538325,556342,564652,563832,575192,577889,584376,594090,598334,625722,644012,777522,736574,783388
 "33000","New Hampshire",1,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",190918,212000,238212,241855,262663,282588,273531,282310,291813,303276,320578,343522,356418,356157,357984,361554,374986,399125,424073,445934,473771,502727,517438,555289,634530
 "33000","New Hampshire",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",180518,195150,220874,234134,242754,260397,287546,274724,289724,306168,290946,288627,291148,299907,304188,320310,335795,338463,351722,369532,400811,416552,356738,436403,515919
 "33000","New Hampshire",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",39774,41168,49597,63229,62064,67984,82113,71980,78749,90517,66373,58934,57436,60498,59606,69833,72753,68841,65800,65383,71672,77352,57079,68909,96677
 "33000","New Hampshire",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),10711,11064,11352,12075,11964,11790,12065,12699,13370,13323,14340,14622,14201,15375,15650,15677,16075,16280,17598,18432,16572,18342,20630
 "33000","New Hampshire",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",131734,144262,160566,159841,169338,180338,193469,190954,198910,202952,211203,216370,219372,224787,230381,235102,247392,253945,269847,287869,311541,320768,283087,349152,398612
 "33000","New Hampshire",1,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",760045,810236,890157,898654,932222,976861,1046062,1055304,1086765,1124938,1123475,1114985,1134680,1180478,1243537,1295905,1372905,1474610,1558492,1626037,1711489,1795716,1518661,1926437,2184733
 "33000","New Hampshire",1,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",182324,196968,219977,226683,228010,233247,253847,241706,241374,257035,258970,240114,245588,257514,262337,273371,287745,302525,309133,315811,327329,334499,257538,317848,366351
 "33000","New Hampshire",1,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",577721,613268,670180,671971,704212,743614,792215,813598,845391,867903,864505,874871,889092,922964,981200,1022534,1085160,1172085,1249359,1310226,1384160,1461217,1261123,1608589,1818382
 "33000","New Hampshire",1,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",650197,670530,722653,751861,815611,841754,880472,883911,924986,965085,1001204,980665,980691,1001308,1030548,1062114,1110264,1153763,1175798,1182788,1265099,1333009,1310307,1396347,1594779
 "33000","New Hampshire",1,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",250420,260835,281357,289986,292545,296341,310794,318414,334991,339166,342384,331641,333612,346496,356277,363147,368243,398517,404502,419387,436936,449558,451267,493756,563498
 "33000","New Hampshire",1,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",144607,149699,162402,167742,175818,181038,191398,190189,196085,203028,211709,202409,206832,209778,215829,237839,251634,263972,278158,279025,303075,315628,266008,321317,381024
 "33000","New Hampshire",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",209144,217252,232224,249932,304097,316322,327032,323423,338261,361523,381787,386917,388259,390019,401949,402213,423028,422776,428869,424548,454812,494324,521201,510146,568326
 "33000","New Hampshire",1,SAINC6N,1904,"814","    Private households ","Thousands of dollars",46026,42744,46670,44201,43151,48053,51248,51885,55649,61368,65324,59698,51988,55015,56493,58915,67359,68498,64269,59828,70276,73499,71831,71128,81931
 "33000","New Hampshire",1,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2985049,3170353,3357768,3676838,3946790,4352997,4585218,4788272,5019746,5285923,5537350,5715902,5911336,5808191,5775398,5967678,6213850,6258997,6372691,6457520,6716430,6854056,7032833,7124455,7266123
 "33000","New Hampshire",1,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",456249,458515,497730,511837,539296,571543,632122,656412,682088,725416,735028,729511,744086,749420,756951,757569,787829,823744,842386,853473,912023,939875,977471,1020088,1117588
 "33000","New Hampshire",1,SAINC6N,2002,"...","   Military ","Thousands of dollars",58785,60730,64215,65581,86577,124438,127344,139819,130963,132434,157926,186494,191956,182203,173494,167973,160065,156466,156820,160180,169539,176860,169128,171851,178523
 "33000","New Hampshire",1,SAINC6N,2010,"...","   State and local ","Thousands of dollars",2470015,2651108,2795823,3099420,3320917,3657016,3825752,3992041,4206695,4428073,4644396,4799897,4975294,4876568,4844953,5042136,5265956,5278787,5373485,5443867,5634868,5737321,5886234,5932516,5970012
 "33000","New Hampshire",1,SAINC6N,2011,"...","    State government ","Thousands of dollars",759756,813764,871867,954630,1027081,1142597,1169972,1180380,1248554,1333331,1420527,1501251,1547182,1500141,1468562,1526829,1606933,1651508,1677574,1689009,1735358,1756974,1827390,1803038,1776828
 "33000","New Hampshire",1,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1710259,1837344,1923956,2144790,2293836,2514419,2655780,2811661,2958141,3094742,3223869,3298646,3428112,3376427,3376391,3515307,3659023,3627279,3695911,3754858,3899510,3980347,4058844,4129478,4193184
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
