GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",17601,19315,21044,20505,21212,21181,21609,21806,22272,22203,22539,22762,22992,23463,23741,23576,24386,25757,25136,26602,27403,26205,23745,24404,25127
 "09000","Connecticut",1,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",1980,2165,2169,2141,2134,2124,2150,2123,2162,2184,2223,2135,2133,2205,2246,2207,2305,2413,2399,2904,2973,3072,2344,2519,2775
 "09000","Connecticut",1,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",17549,18516,19087,19624,20562,21198,22065,22264,22221,23208,23997,23369,23816,24514,25385,26498,27442,24693,27069,26319,26423,26548,20178,22898,24795
 "09000","Connecticut",1,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",100843,104240,105321,106128,108636,111640,113297,115910,119631,122593,124370,121196,121386,125410,129254,133613,137171,137984,140284,142901,143430,143048,112240,124975,136689
 "09000","Connecticut",1,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",12269,12610,12717,12700,12684,12565,12454,13012,13369,13293,13521,12255,12034,12566,12915,12963,13304,13476,13487,13909,13853,13833,9096,9431,10888
 "09000","Connecticut",1,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",88574,91630,92604,93428,95952,99075,100843,102898,106262,109300,110849,108941,109352,112844,116339,120650,123867,124508,126797,128992,129577,129215,103144,115544,125801
 "09000","Connecticut",1,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",99551,103514,105124,106122,109802,109966,112193,113225,115730,117968,116155,113146,109571,112699,114631,115646,118890,121737,119781,117561,122262,120991,109034,111666,115869
 "09000","Connecticut",1,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",22091,22711,22697,23443,23635,23264,23395,23989,24733,24351,22731,22126,21259,21877,21659,21741,21733,21920,22463,22138,22377,21447,20514,21551,22284
 "09000","Connecticut",1,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",30776,32818,33510,33316,33760,33938,35638,36971,37206,39157,38634,37653,37816,40207,41907,43306,44885,48742,48052,48394,50488,50583,45168,47592,50221
 "09000","Connecticut",1,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",29613,30609,31250,32086,34022,34220,34305,33507,34980,34818,35234,34160,33545,32748,32612,32162,32193,31597,31342,30409,30671,29555,27028,26071,27023
 "09000","Connecticut",1,SAEMP25N,1904,"814","    Private households ","Number of jobs",17071,17376,17667,17277,18385,18544,18855,18758,18811,19642,19556,19207,16951,17867,18453,18437,20079,19478,17924,16620,18726,19406,16324,16452,16341
 "09000","Connecticut",1,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",245855,251543,258465,264744,267608,264434,265313,267658,268009,268390,272556,269194,265516,261047,261728,261699,261107,260252,259221,255880,251245,249683,237723,237411,240099
 "09000","Connecticut",1,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",22148,21974,23321,21061,21332,20660,20197,19936,19734,19644,19543,19335,19720,18054,17704,17393,17462,17774,17898,18083,18148,18247,19233,18305,18327
 "09000","Connecticut",1,SAEMP25N,2002,"...","   Military ","Number of jobs",16917,16304,16575,16292,16704,16351,15703,14826,15069,14273,14060,14456,14694,14504,14551,14618,13766,13538,14727,14421,12218,11807,11989,12872,12074
 "09000","Connecticut",1,SAEMP25N,2010,"...","   State and local ","Number of jobs",206790,213265,218569,227391,229572,227423,229413,232896,233206,234473,238953,235403,231102,228489,229473,229688,229879,228940,226596,223376,220879,219629,206501,206234,209698
 "09000","Connecticut",1,SAEMP25N,2011,"...","    State government ","Number of jobs",68334,70018,70915,76310,74128,70748,73012,75806,74520,74840,77435,76405,75140,74977,76697,77574,77396,78131,76337,74576,74048,73571,72909,71350,71142
 "09000","Connecticut",1,SAEMP25N,2012,"...","    Local government ","Number of jobs",138456,143247,147654,151081,155444,156675,156401,157090,158686,159633,161518,158998,155962,153512,152776,152114,152483,150809,150259,148800,146831,146058,133592,134884,138556
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
