GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39000","Ohio",3,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",503833,608069,615537,738690,753610,752979,743203,774951,868498,947248,967753,931555,981219,928886,1014420,1031972,1204005,1227297,1276097,1416787,1486908,1559255,1285353,1432914,1666558
 "39000","Ohio",3,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",109090,119880,131575,139324,145409,148785,145874,147661,146598,153005,158520,157400,157385,164622,175248,178901,199187,213977,220000,226577,237719,249573,231230,239253,280878
 "39000","Ohio",3,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",702175,736859,801549,823836,823753,835014,841209,848604,833682,843036,863229,823285,825446,860105,1013097,1168323,1252780,1303285,1339493,1401364,1456806,1494188,1297150,1593300,1765120
 "39000","Ohio",3,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",4591989,4830107,5099868,5252431,5384152,5572553,5799124,5904307,6124089,6415598,6425156,6208759,6313558,6632773,7118868,7473082,7885717,8444420,8943134,9335327,9719961,10181249,8620364,10658305,12005760
 "39000","Ohio",3,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",560786,603108,643831,641416,652732,637126,654094,646155,671932,699531,741128,677778,679984,708506,746265,781014,823413,883552,932661,976252,1021163,1051031,761500,879258,1058642
 "39000","Ohio",3,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",4031203,4226999,4456037,4611015,4731420,4935427,5145030,5258152,5452157,5716067,5684028,5530981,5633574,5924267,6372603,6692068,7062304,7560868,8010473,8359075,8698798,9130218,7858864,9779047,10947118
 "39000","Ohio",3,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5062193,5282389,5596649,5863412,6174549,6308383,6524994,6416110,6572767,6727502,6738412,6459400,6515048,6653029,7041083,7063583,7470273,7808125,8077568,8497520,8891625,9202590,9281994,9768153,10515330
 "39000","Ohio",3,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",1359082,1406466,1485355,1504581,1508645,1497852,1556903,1517110,1572389,1617332,1590227,1475670,1494280,1569843,1636819,1680418,1806513,1950513,2092038,2352070,2409263,2504331,2481301,2726263,2957836
 "39000","Ohio",3,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",1193652,1256469,1333094,1396272,1405002,1456413,1505345,1510813,1536846,1539140,1461807,1378187,1375924,1412199,1463515,1499114,1574038,1660642,1742730,1801689,1908880,1998367,1764170,2030063,2205953
 "39000","Ohio",3,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2200542,2341147,2484742,2690587,3003474,3076872,3176684,3109048,3173912,3267804,3381801,3343360,3415159,3425157,3673588,3599862,3766719,3868590,3935864,4058023,4240370,4351627,4693663,4676373,4969122
 "39000","Ohio",3,SAINC7N,1904,"814","    Private households ","Thousands of dollars",308917,278307,293458,271972,257428,277246,286062,279139,289620,303226,304577,262183,229685,245830,267161,284189,323003,328380,306936,285738,333112,348265,342860,335454,382419
 "39000","Ohio",3,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",24112378,25013477,26711226,28010238,29633932,30823213,31843450,32491977,33114345,34295489,35255100,35982186,36515838,36616773,36999783,36968607,37461813,38562105,39505418,40858669,42093282,43486616,44706810,46056526,48182999
 "39000","Ohio",3,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",3692435,3776064,4045502,4009179,4189959,4353204,4558355,4670078,4761344,4956597,5030124,5179739,5637140,5660679,5561248,5390685,5544683,5721803,5792616,5962991,6202962,6318951,6587446,6790211,7062999
 "39000","Ohio",3,SAINC7N,2002,"...","   Military ","Thousands of dollars",598955,612297,638021,677002,855965,1031162,1098510,1185833,1135963,1122534,1212274,1316868,1287611,1245098,1214091,1211101,1175300,1137511,1192507,1241057,1317023,1360434,1387559,1395095,1401851
 "39000","Ohio",3,SAINC7N,2010,"...","   State and local ","Thousands of dollars",19820988,20625116,22027703,23324057,24588008,25438847,26186585,26636066,27217038,28216358,29012702,29485579,29591087,29710996,30224444,30366821,30741830,31702791,32520295,33654621,34573297,35807231,36731805,37871220,39718149
 "39000","Ohio",3,SAINC7N,2011,"...","    State government ","Thousands of dollars",5049551,5131829,5349758,5604748,5895396,6036418,6063682,6320830,6399159,6766463,6963482,7113346,7216545,7527295,8148622,8124582,8212367,8555845,8919991,9346168,9457965,9753738,10032958,10107763,10590252
 "39000","Ohio",3,SAINC7N,2012,"...","    Local government ","Thousands of dollars",14771437,15493287,16677945,17719309,18692612,19402429,20122903,20315236,20817879,21449895,22049220,22372233,22374542,22183701,22075822,22242239,22529463,23146946,23600304,24308453,25115332,26053493,26698847,27763457,29127897
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
