GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",1547529,1572458,1590855,1606910,1613953,1628879,1657636,1676992,1701265,1716224,1700727,1643395,1632934,1659066,1705897,1744411,1772154,1820821,1866774,1896544,1906913,1920409,1525618,1649746,1796948
 "93000","Great Lakes",3,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",177650,181420,184424,179658,171260,169253,168910,169001,172680,179171,179223,166694,164002,170210,173729,176071,177035,181273,184292,187267,190666,193044,127934,140061,165085
 "93000","Great Lakes",3,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",1369879,1391038,1406431,1427252,1442693,1459626,1488726,1507991,1528585,1537053,1521504,1476701,1468932,1488856,1532168,1568340,1595119,1639548,1682482,1709277,1716247,1727365,1397684,1509685,1631863
 "93000","Great Lakes",3,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",1046547,1056806,1057855,1069459,1094668,1089787,1090819,1067351,1064752,1062377,1057224,1018366,997599,1000259,1008928,1005210,1029983,1029723,1024258,1022447,1044580,1049665,947199,962843,995021
 "93000","Great Lakes",3,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",213952,217327,218520,216730,212028,208997,207447,201507,201233,199643,194005,181885,178941,184964,187826,189229,194254,200766,204068,205157,206967,210491,199055,210587,217357
 "93000","Great Lakes",3,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",220866,223714,228096,225384,224771,224192,224458,223119,222217,221585,219761,208715,207856,207644,206353,206782,208603,211798,215877,219765,220901,221944,188081,199557,210768
 "93000","Great Lakes",3,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",476615,485458,487652,507255,530944,529512,530717,516290,515682,511301,515587,503692,501547,492625,496623,491115,498184,491867,488715,490247,495913,491817,454433,446912,462237
 "93000","Great Lakes",3,SAEMP27N,1904,"814","    Private households ","Number of jobs",135114,130307,123587,120090,126925,127086,128197,126435,125620,129848,127871,124074,109255,115026,118126,118084,128942,125292,115598,107278,120799,125413,105630,105787,104659
 "93000","Great Lakes",3,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",3161401,3195974,3265103,3286595,3321151,3317303,3302309,3284263,3278289,3286172,3299395,3300769,3280092,3215273,3181662,3160808,3155623,3154991,3176013,3179915,3180367,3191942,3067691,3048874,3077293
 "93000","Great Lakes",3,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",302817,302774,321489,293377,297112,295356,289911,287119,284978,284350,286756,291041,308161,287687,281250,275605,272072,273703,276956,278509,277742,279621,290259,281938,280756
 "93000","Great Lakes",3,SAEMP27N,2002,"...","   Military ","Number of jobs",157600,157067,157254,157483,156225,154590,149961,142305,142645,141640,143987,144314,143215,140206,138121,136315,133185,133252,137057,139536,135532,135293,136103,137241,128980
 "93000","Great Lakes",3,SAEMP27N,2010,"...","   State and local ","Number of jobs",2700984,2736133,2786360,2835735,2867814,2867357,2862437,2854839,2850666,2860182,2868652,2865414,2828716,2787380,2762291,2748888,2750366,2748036,2762000,2761870,2767093,2777028,2641329,2629695,2667557
 "93000","Great Lakes",3,SAEMP27N,2011,"...","    State government ","Number of jobs",705321,712971,716888,725923,722510,710471,707965,708498,710415,722009,726226,731507,732874,732123,732562,732126,736367,737846,742038,747722,750265,756445,725663,712116,711693
 "93000","Great Lakes",3,SAEMP27N,2012,"...","    Local government ","Number of jobs",1995663,2023162,2069472,2109812,2145304,2156886,2154472,2146341,2140251,2138173,2142426,2133907,2095842,2055257,2029729,2016762,2013999,2010190,2019962,2014148,2016828,2020583,1915666,1917579,1955864
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
