GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49000","Utah",7,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",809216,830400,843408,828146,882955,951972,1015485,1073996,1136914,1243888,1355262,1480821,1490322,1545282,1602641,1671446,1756997,1861823,2064673,2140167,2205193,2422989,2605848,2683946,3004587
 "49000","Utah",7,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",220378,236837,256432,283815,305263,332224,363187,388626,438546,472636,507085,529830,541324,558713,570222,590618,626631,686310,728576,766455,850971,903125,980581,1025935,1128904
 "49000","Utah",7,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",118167,128702,161377,175215,187235,206821,229074,243495,268164,288462,312448,319125,335860,333183,334977,366347,394611,429193,477197,527643,578947,642017,685559,736575,854636
 "49000","Utah",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",196145,213941,259244,334114,423907,318054,332425,351734,396479,434085,432791,431497,444269,454340,483769,521703,553138,593331,671546,761585,802777,860666,768043,918938,1128659
 "49000","Utah",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",54048,67037,85185,124254,217113,109675,114460,123376,144019,160427,169459,180109,177397,168892,186802,204519,214340,236406,265243,309295,333668,352347,298017,355986,453831
 "49000","Utah",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",8162,9115,11928,13281,12914,11628,12923,14638,16001,17943,19210,19312,18995,19426,21348,23078,26619,29092,31275,33768,35330,38559,34175,38505,47198
 "49000","Utah",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",133935,137789,162131,196579,193880,196751,205042,213720,236459,255715,244122,232076,247877,266022,275619,294106,312179,327833,375028,418522,433779,469760,435851,524447,627630
 "49000","Utah",7,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",868670,923719,998423,1050637,1105495,1117714,1183972,1257337,1395753,1506567,1604349,1513905,1544380,1630265,1759161,1856422,2006340,2211649,2354778,2512429,2700589,2912848,2600949,3256501,3835409
 "49000","Utah",7,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",233839,256738,280006,295607,312358,303879,317943,335917,374366,401386,453742,406755,419248,442962,459575,484639,524864,574415,592407,620844,659739,712767,562768,688739,838725
 "49000","Utah",7,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",634831,666981,718417,755030,793137,813835,866029,921420,1021387,1105181,1150607,1107150,1125132,1187303,1299586,1371783,1481476,1637234,1762371,1891585,2040850,2200081,2038181,2567762,2996684
 "49000","Utah",7,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1336702,1368668,1465277,1536410,1698413,1787742,1864260,1823985,1940179,2039395,2186236,2225448,2273765,2354351,2565092,2647303,2857556,2970455,3070810,3212122,3412182,3570744,4001108,4037757,4368387
