GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",345908,406541,511998,575292,636187,697749,797851,897890,988747,1034035,1043811,961467,965096,995217,1009285,1077648,1120111,1179621,1433499,1625543,1751675,1834476,2046967,2302033,2641721
 "16000","Idaho",7,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",314735,374865,478486,543072,604610,666151,763141,853212,936206,974556,978839,897652,890696,915592,929270,1001561,1041084,1096447,1252255,1403255,1482559,1555200,1737683,1957267,2242438
 "16000","Idaho",7,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",31173,31676,33512,32220,31577,31598,34710,44678,52541,59479,64972,63815,74400,79625,80015,76087,79027,83174,181244,222288,269116,279276,309284,344766,399283
 "16000","Idaho",7,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",94655,102786,115707,139303,162696,182704,193940,204448,214391,231842,242965,255395,270842,286583,296944,304709,313021,334460,334142,352669,385253,437067,482941,542498,596430
 "16000","Idaho",7,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",1152505,1217756,1331579,1455153,1577728,1683591,1810385,1913398,2094976,2306112,2480521,2634167,2755631,2886796,2925518,3121885,3309080,3554816,3781405,3845546,4114128,4451876,4710737,5204441,5797540
 "16000","Idaho",7,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",555249,590058,639374,682127,738709,798730,884360,963373,1040063,1127181,1179612,1214189,1226228,1223231,1177280,1238840,1313037,1389503,1465152,1666685,1795253,2006568,2172783,2439414,2733389
 "16000","Idaho",7,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",318562,333350,371514,425645,465138,483142,502750,512885,593452,689090,778606,884501,967755,1092886,1172230,1274827,1364578,1501584,1620205,1446209,1544716,1608151,1637055,1799073,1996570
 "16000","Idaho",7,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",175857,178496,190076,201042,213726,225922,233022,237601,247098,266196,289094,294153,307839,321999,322811,343079,353843,372747,389109,411148,427221,463599,503557,532042,573572
 "16000","Idaho",7,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",102837,115852,130615,146339,160155,175797,190253,199539,214363,223645,233209,241324,253809,248680,253197,265139,277622,290982,306939,321504,346938,373558,397342,433912,494009
 "16000","Idaho",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",76108,100735,120360,141240,154821,131795,132641,136787,157533,175992,177378,160467,166953,161735,170299,181854,199163,201624,223200,244523,288843,316833,309061,373782,417127
 "16000","Idaho",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",9727,27057,36320,54530,60143,30348,19209,14977,19420,21078,21898,19182,31063,23006,22188,24728,28651,29160,31484,33351,38232,44820,29351,35727,48489
 "16000","Idaho",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),2329,2553,2925,2976,3240,3090,3381,3812,3687,3798,5836,6641,6882,6607,6874,7291,7881,9582,10604,10685,11840,13824
 "16000","Idaho",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",64791,71725,81973,84381,92125,98522,110456,118570,135023,151533,151668,137598,132092,132893,141470,150244,163905,165590,184425,203291,241029,261409,269025,326215,354814
 "16000","Idaho",7,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",454921,479617,510761,528727,544592,574134,611926,648542,715019,768550,783888,733749,743309,776644,825389,859839,936855,1021564,1127098,1218500,1322128,1429819,1344538,1731186,1976916
 "16000","Idaho",7,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",111937,119507,125219,127668,127618,126491,136133,141094,156225,172223,178810,155854,154811,159287,172476,167174,184066,198596,215819,232707,258273,282208,255976,315146,373047
 "16000","Idaho",7,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",342984,360110,385542,401059,416974,447643,475793,507448,558794,596327,605078,577895,588498,617357,652913,692665,752789,822968,911279,985793,1063855,1147611,1088562,1416040,1603869
 "16000","Idaho",7,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",416025,400462,430349,442621,458120,477390,501805,519823,570691,614100,639922,611728,605294,612908,627875,658359,706163,753787,801601,864296,934571,1012528,1053841,1168463,1308032
 "16000","Idaho",7,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",182791,157017,166266,164616,158692,154697,159625,165599,184753,191619,190045,178549,176235,179000,180148,192909,206369,226415,252507,273096,294911,322918,330208,382413,428728
